"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Concorde Worldwide","Concorde Worldwide has redefined the meaning of professional executive car service and leisure travel. Since 1984, we have provided worldwide ground transportation for individual and corporate travelers; exceeding their expectations of reliability, quality, and safety. 

Concorde provides corporate car service worldwide. Our international network of premium partners expand throughout cities around the globe as far as Barcelona, Rome, Hong Kong, Dubai, etc. Concorde provides live support 24/7/365. 

Our Meeting and Conference Department work closely with travel agents and planners to personally design a complete plan focused on your unique business needs; no matter how small or large the group, number of destinations involved or type of event. Manage travel history, obtain receipts and reports, One invoice for each event, on-site and event coordination, meet & greet service, and large group movements. 

Concorde's many other services include airport transfers, special occasions, weddings, proms, sporting events and concerts. 

Make reservations online or on our FREE mobile apps.","Ground Passenger Transportation","51-200 employees","Self Owned","Woodbridge, New Jersey","United States",,"https://www.linkedin.com/company/concorde-worldwide"
,"MedRide"," Colorado Medical Transportation (NEMT)
 Private Pay/Contract Clients
 Non-Emergency Services 
 Ambulatory/Wheelchair/Stretcher
 Community Services","Ground Passenger Transportation","201-500 employees","Privately Held","Colorado Springs, Colorado","United States","medridecolorado.com","https://www.linkedin.com/company/medride"
,"Reliable Chauffeur Worldwide","Reliable Chauffeur Worldwide has been providing best-in-class transportation service in the corporate travel industry for over 24 years. Our top priority is to ensure that you arrive safely and punctually at your desired destination, no matter where or when it may be. Our team is available to you 24/7, 365 days a year. Service is available in most major cities worldwide.

We aim to provide an unequaled level of quality service that stresses safety, reliability, and professionalism. To achieve our mission, we have consistently recruited the most experienced chauffeurs in the industry and ensure our vehicles are maintained with the highest cleanliness standards in mind. Let our professional work and dedication earn your trust.","Ground Passenger Transportation","11-50 employees","Privately Held","Chicago, IL","United States","reliablechauffeur.com","https://www.linkedin.com/company/reliable-chauffeur-inc"
,"Spring Bird","Spring Bird Transportation is passionate about providing individually crafted solutions, focused on supporting transit operators and maintenance. From “turn-key” services, to getting your equipment in optional condition; partnered with our decades of experience and a commitment to excellence will provide success. Ask how our experts at Spring Bird can solve your evolving challenges.
MISSION STATEMENT
To provide safe, reliable, and cost-effective transportation solutions through the sale, lease, and maintenance of transit","Ground Passenger Transportation","11-50 employees","Self Owned","Austin, TEXAS","United States","springbirdbus.com","https://www.linkedin.com/company/springbirdbus"
,"Street Cars Stansted","24/7 AIRPORT TRANSFERS 

PRE-BOOK OR BOOK UPON ARRIVAL! OUR FRIENDLY BOOKING TEAM AND DRIVERS ARE AVAILABLE 24/7 FOR AIRPORT TRANSFERS FROM LONDON STANSTED AIRPORT.","Ground Passenger Transportation","11-50 employees","Privately Held","Stansted Mountfitchet, England","United Kingdom","streetcars.co.uk","https://www.linkedin.com/company/street-cars-stansted"
,"KUDAKU","Layanan sewa mobil atau kendaraan lainnya untuk segala kebutuhan mobilitas baik personal maupun korporat. Dengan didukung oleh supir Profesional dan berkemampuan khusus seperti ahli berbahasa Inggris, dan kemampuan lainnya berdasarkan kebutuhan Anda. Kami hadir di semua kota-kota besar di seluruh Indonesia sehingga memungkinkan Anda cukup melakukan reservasi satu atap.","Ground Passenger Transportation","11-50 employees","Self Employed","Jakarta Selatan, Jakarta","Indonesia","kudaku.id","https://www.linkedin.com/company/kudaku"
,"TRANSDEV LITTORAL NORD","TRANSDEV LITTORAL NORD est un des leader du Transport de voyageurs sur les départements du Nord et du Pas de Calais.","Ground Passenger Transportation","51-200 employees","Privately Held","Marck, Hauts-de-France","France","transdev-littoralnord.fr","https://www.linkedin.com/company/transdev-littoral-nord"
,"Expresso Palmares","Em 1953, a empresa Cyrio Haas & Cia iniciou suas atividades no ramo dos transportes, sob o comando de Guilherme Hoff, Raymundo Haas, Urbano Haas e Romeu Haas.

O primeiro serviço oferecido foi a linha Granja Getúlio Vargas – Porto Alegre. Algum tempo depois, a companhia começou a expandir seus negócios, criando os itinerários Palmares do Sul – Porto Alegre, Granja do Casamento – Porto Alegre e Cidreira – Porto Alegre (via Balneário Pinhal). Ainda nesta época teve início a prestação dos serviços de transporte coletivo urbano para a cidade de Viamão.

Em 1957, a empresa trocou de nome e passou a ser chamada de Expresso Palmares. Desde então, preocupou-se em ampliar, cada vez mais, os seus produtos e serviços.

A companhia adicionou novas linhas entre o litoral e a região metropolitana de Porto Alegre e também consolidou a prestação de serviços de transporte coletivo urbano em Palmares do Sul.

Buscando ainda mais alternativas para aprimorar o seu trabalho e melhor atender aos seus clientes, ao longo dos anos a Expresso Palmares incorporou outras companhias transportadoras, como a ELB e a Expresso Dunas Brancas.

O resultado de todos esses anos de dedicação e empenho pode ser comprovado pela constante evolução da empresa.

Atualmente, conta com um quadro funcional de mais de 150 colaboradores, uma frota de 53 veículos entre ônibus e microônibus, e mais de 25 itinerários intermunicipais, atendendo a um total de 19 municípios do Rio Grande do Sul, onde também atua realizando o transporte coletivo urbano na cidade de São José do Norte, viagens de fretamento, transporte escolar e turismo.","Ground Passenger Transportation","51-200 employees","Privately Held","Porto Alegre, RS","Brazil","expressopalmares.com.br","https://www.linkedin.com/company/expressopalmares"
,"Transdev Touraine 37","Transport de personnes en autocar
Exploitant du réseau Rémi 37","Ground Passenger Transportation","201-500 employees","Privately Held","TOURS","France","transdev-centrevaldeloire.com","https://www.linkedin.com/company/transdev-touraine-37"
,"CABOCAB","CABOCAB is a forward-thinking ride-hailing platform designed to meet the unique transportation needs of Tier 2 and Tier 3 cities in Tamil Nadu. We are committed to creating a driver-friendly ecosystem, ensuring that our drivers are fairly compensated while offering customers a pricing model that is both transparent and affordable.

Our mission is to redefine transportation in smaller cities by providing safe, reliable, and cost-effective ride options, catering not only to local residents but also to tourists from across India and around the world. At CABOCAB, we believe in building strong relationship  through connectivity, and our service is designed to bridge the gap in regions where ride-hailing options are limited.

CABOCAB is more than just a ride-hailing service; it’s a commitment to enhancing mobility in under-served areas, driving economic growth, and contributing to the overall development of Tamil Nadu’s transportation infrastructure.","Ground Passenger Transportation","11-50 employees","Partnership",,,"cabocab.co.in","https://www.linkedin.com/company/cabocab"
,"Autosol Private Transfer","Autosol, founded in Torremolinos in 1971, began its operations collaborating with various tour operators to transport people from the airport to hotels in the areas of the province of Malaga. Throughout the years and thanks to a constant commitment to excellence, the company has managed to evolve to become one of the outstanding leaders in the sector.

Today, Autosol enjoys a prominent position, backed by the trust of clients that include the best 5 star hotels on the Costa del Sol, travel agencies, airlines, sports federations, government agencies, among others. We are proud to highlight that we have a fleet of more than 130 different vehicles distinguished by their luxury equipment and environmental efficiency, with highly trained drivers specialized in providing the best service.

Autosol has facilities covering more than 2,500 square meters, which is properly equipped with offices and specialized equipment for the cleaning and maintenance of vehicles, being located just 10 minutes from Malaga airport and 40 minutes from the Marbella area.","Ground Passenger Transportation","51-200 employees","Privately Held","Torremolinos, Málaga","Spain","autosol.es","https://www.linkedin.com/company/autosoltransfer"
