"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Carhuamayo Peru S.A.C.","Somos una empresa que brindamos el servicio de transporte interprovincial de pasajeros y carga cumpliendo con todas las normas de seguridad.","Ground Passenger Transportation","11-50 employees","Privately Held","La Victoria, Lima","Peru","carhuamayoperu.com","https://www.linkedin.com/company/carhuamayo-peru-s-a-c"
,"TRANS FFER","Av Jose Pereira De Andrade, 490, Jacarei, São Paulo, Brazil.","Ground Passenger Transportation","2-10 employees","Privately Held","Jacarei, São Paulo","Brazil","transffer.com.br","https://www.linkedin.com/company/trans-ffer"
,"Wenzo","Welcome to Wenzo, where luxury meets convenience! Elevate your travel experience with our premium ride-hailing and car rental app. Say goodbye to ordinary rides and hello to a world of opulence and comfort, right at your fingertips.","Ground Passenger Transportation","2-10 employees","Privately Held","Lagos, Lagos State","Nigeria","wenzo.co","https://www.linkedin.com/company/wenzo"
,"Tiyeni Mobility - Intercity Bus Travel","Tiyeni is an online ticketing platform for Intercity Travellers and Bus Operators. 
Travellers can search for available bus schedules, book and pay for bus tickets, and Bus Operators can manage their fleets conveniently.

Saving you time. Moving you forward.","Ground Passenger Transportation","2-10 employees","Privately Held","Lusaka","Zambia","tiyenitech.co.zm","https://www.linkedin.com/company/tiyeni-mobility"
,"Landskrona Taxi Syd","Utför bra, säker och billiga taxitjänster.","Ground Passenger Transportation","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/landskrona-taxi-syd"
,"HHO Eco Services",,"Ground Passenger Transportation","2-10 employees","Self Owned",,,"hhoecoservices.com","https://www.linkedin.com/company/hho-eco-services"
,"Maia Tur",,"Ground Passenger Transportation","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/maia-tur"
,"ElsassVtc","Transport de personnes et/ou bagages avec chauffeur sur réservation. Transferts aéroport/gare, forfaits touristiques, mise à disposition, suivi du planning pour les mineurs...
Capacité en gestion de flotte pour vos colis urgent et/ou précieux. 
Capacité TPMR pour le transport et l'accompagnement des personnes à mobilité réduite.","Ground Passenger Transportation","Self-employed","Privately Held","Barr","France",,"https://www.linkedin.com/company/elsassvtc"
,"Stary Garaż","Z miłością do motoryzacji - zabytkowej, jak i współczesnej","Ground Passenger Transportation","2-10 employees","Self Employed","Radomsko, Łódzkie","Poland","starygaraz.pl","https://www.linkedin.com/company/starygaraz"
,"HANDI-WAGALA","HANDI-WAGALA is a transportation/trucking/railroad company based out of 145 AVENUE HENRI BARBUSSE, AGEN, France.","Ground Passenger Transportation","11-50 employees","Privately Held","AGEN","France",,"https://www.linkedin.com/company/handi-wagala-transports-tpmr"
,"Skrabal GmbH & Co. KG"," Standort: Grünwald
 Unternehmen: Skrabal GmbH & Co. KG - Familienunternehmen seit 1981
 Branche: Freigestellter Schülerverkehr

Die Skrabal GmbH & Co. KG ist ein familiengeführtes Unternehmen mit über 40 Jahren Erfahrung im Schüler- und Behindertenverkehr. Unser täglicher Einsatz gilt der sicheren und zuverlässigen Beförderung von Kindern, darunter auch Schüler mit besonderen Bedürfnissen. Mit größter Sorgfalt und Engagement bringen wir unsere Fahrgäste sicher an ihr Ziel und leisten somit einen wichtigen gesellschaftlichen Beitrag.

Unser Standort in Grünwald dient als Basis für unsere modernen und bestens ausgestatteten Fahrzeuge, mit denen wir unseren hohen Qualitätsansprüchen gerecht werden. Als verantwortungsvoller Partner für Schulen, Eltern und öffentliche Institutionen stehen wir für Zuverlässigkeit, Sicherheit und Menschlichkeit.

Mit Herz und Verantwortung unterwegs – Skrabal GmbH & Co. KG","Ground Passenger Transportation","201-500 employees","Partnership","Grünwald, Bayern","Germany","skrabal-schulbus.de","https://www.linkedin.com/company/skrabalohg"
,"La Rutta Spa","Somos una empresa especializada en brindar una solución logística, permitiendo liberar a su empresa de actividades fuera del foco estratégico y así concentrar esfuerzos en el crecimiento integral propio de su objeto de mercado.
Nuestra misión es ofrecer un sistema de transporte y logística integral, que garanticen la optimización del tiempo y dinero, a través de un servicio personalizado, oportuno y de calidad. Capacitamos a nuestro equipo de trabajo fortaleciendo el sentido de compromiso con los clientes, medio ambiente y con la sociedad.","Ground Passenger Transportation","11-50 employees","Self Owned","Viña del Mar, Valparaiso Region","Chile","larutta.cl","https://www.linkedin.com/company/la-rutta"
,"Eyroo","Eyroo, votre nouvelle application TAXI.
AUTORISÉE, FIABLE ET RÉACTIVE.

Nous offrons des services de transport sûrs, fiables et à des prix raisonnables grâce à un vaste réseau de chauffeurs qualifiés et agréés par les autorités, avec nombreux petit taxi pour répondre à l’ensemble de vos besoins de transport.","Ground Passenger Transportation","2-10 employees","Privately Held","Morocco","Morocco","eyroo.com","https://www.linkedin.com/company/eyroo"
,"Stelman Tour Transportes","Fundada há 11 anos, a empresa STELMAN TOUR traz consigo uma trajetória de crescimento no mercado empresarial de transportes e logística da região sudeste do país.
Sua matriz está localizada em Miguel Pereira, com duas filiais na cidade de Três Rios e Matias Barbosa.","Ground Passenger Transportation","11-50 employees","Privately Held","Três Rios, Rio de Janeiro","Brazil","stelmantour.com.br","https://www.linkedin.com/company/stelman-tour-transportes"
,"Hot Rod Hire Sydney","We're all about Creating Unforgettable Memories.
Hot Rod Hire Sydney is a unique chauffeured vintage car hire company servicing Sydney, Penrith, Blue Mountains, 

Our rare 1926 Hot Rod '""Graham"" is a vibrant yellow to ensure you stand out! For first-class door-to-door service, ultimate comfort and a stylish statement piece — look no further than Hot Rod Hire Sydney!

If you're on the hunt for your something Old, something New, something Borrowed, and something Yellow - you've come to the right place! Hot Rod Hire Sydney's signature vintage vehicle started his life in the roaring twenties and has since been immaculately restored and maintained to the highest of standards.

For a timeless, elegant ride paired with modern comforts and striking features, you can't look past our divine vehicle. We provide a personalised VIP experience complete with dedicated uniformed drivers and stellar packages. Catch the eyes of many in this spectacular, elegant 1926 V8 Hot Rod! 

What you'll love about working with us:

* Stunning Roaring Twenties Hot Rod. Our timeless Hot Rod named ""Graham"" is the perfect addition to your elegant, one-of-a-kind event! Not only does his handsome good looks make an unforgettable photo backdrop, but you'll be turning heads all the way to your grand entrance. 
* Comfortable interiors and thoughtful touches. Your comfort and enjoyment are our top priority. Sit back, relax, and enjoy the ultra-comfortable seats, generous leg room, and if it's a little chilly - warm winter throw blankets for all passengers. You will even enjoy some complimentary refreshments, an emergency kit if needed, a phone charger, and more! And don't forget to make use of the open sunroof for some stellar photos. 
* Attentive, professional chauffeurs. You can expect nothing less than the finest quality service","Ground Passenger Transportation","2-10 employees","Privately Held","Hawkesbury, NSW","Australia","hotrodhiresydney.com.au","https://www.linkedin.com/company/hot-rod-hire-sydney"
,"Pedra Menina Transportes","Transporte executivo de passageiros","Ground Passenger Transportation","11-50 employees","Privately Held","Mauá, São Paulo","Brazil","pedrameninatransportes.com.br","https://www.linkedin.com/company/pedra-menina-transportes"
,"NIZAR TRANSPORT VOYAGEURS","….","Ground Passenger Transportation","501-1,000 employees","Partnership",,,,"https://www.linkedin.com/company/nizar-transport-voyageurs"
,"GEUTZ SARL","Acteur incontournable du transport privé  d’affaires et de loisirs, GEUTZ vous assure un service de qualité aux meilleurs tarifs du marché vers les aéroports, gares, hôtels et grandes agglomérations. Nous sommes présents à Dakar, Paris, Abidjan et en cours de deploiement vers d'autres destinations. 

GEUTZ offre des services complémentaires : visites et sorties privées, location meublée court séjour, et tant d'autres.","Ground Passenger Transportation","2-10 employees","Privately Held","Guereo, Mbour","Senegal","geutz.com","https://www.linkedin.com/company/geutz-sarl"
,"Executive CLS","Executive Concierge & Limousine Service - Luxury Limo Rental and Black Car Service in Maryland, Washington DC, and Virginia.

Our business over 12 years has provided an exemplary experience and service offering for the limo rental industry. Having accommodated top professionals from various industries, Executive CLS has set the benchmark as the best and most reputed limo rental companies in Maryland, Washington DC, Virginia, and over 1100 cities around the world. 

At Executive CLS, we are passionate and dedicated to providing the highest standard of limo services to all our guests according to their needs and requirements.

Service Offerings:

-     Airport Limo Service
-     Anniversaries & Birthdays
-     Bachelor & Bachelorette Party
-     Bar Mitzvah & Bat Mitzvah
-     Brewery & Winery Tours
-     Corporate Limo Service
-     Cruise and Port Service
-     Destination Management
-     Executive Protection
-     Funeral Service
-     Golf Outings
-     Historical and Monument Tours
-     Hourly & As Directed Service
-     Night On The Town
-     Non-Medical Transportation
-     Private Aviation-FBO
-     Prom & Homecoming
-     Quinceañeras
-     Sporting Event Service
-     Wedding Ceremony

We value your time, from the ease of booking online or over the phone to knowledgeable chauffeurs that are well-versed in the geographic city they serve to ensure your prompt arrival at your destination. We pride ourselves as the premier luxury black car service not only in Washington DC but around the world with reliability, versatility, professionally friendly staff, and a bespoke services to provide an executive experience.

If you have any inquires or questions related to our services, call us at ""+1 888 393 2257"" or send us an email at ""Support@ExecutiveCLS.com"". Our friendly and knowledgeable staff is here 24/7 to answer all of your questions. Let's make the journey hassle-free with Executive CLS.","Ground Passenger Transportation","11-50 employees","Privately Held","Baltimore, Maryland","United States","executivecls.com","https://www.linkedin.com/company/executivecls"
,"Intercambiador de Transportes Príncipe Pío",,"Ground Passenger Transportation","2-10 employees","Self Owned","Madrid, Community of Madrid","Spain",,"https://www.linkedin.com/company/intercambiador-de-transportes-principe-pío"
,"AUTOCARS ROYER 68 - GROUPE ROYER","Acteur régional majeur du transport de voyageurs, nous réalisons des transports scolaires, régionaux et à la demande.","Ground Passenger Transportation","51-200 employees","Privately Held","OSTHEIM","France","royer-voyages.com","https://www.linkedin.com/company/autocars-royer-68"
,"Ev-Afriq","EV Afriq | Driving Africa’s Sustainable Future   

At EV Afriq, we are revolutionizing mobility across Africa by making electric vehicles (EVs) more accessible, sustainable, and innovative. As a leading provider of cutting-edge EV solutions, we are committed to reducing carbon emissions, promoting clean energy, and shaping a greener future for the continent.  

 What We Do:  
 Supply high-performance EVs from top global brands  
 Provide expert insights on EV adoption & infrastructure  
 Support Africa’s transition to sustainable transportation  

Join us as we pave the way for a cleaner, smarter, and electrified Africa.   

#EVAfriq #DriveElectric #SustainableMobility #GreenEnergy #FutureOfTransport","Ground Passenger Transportation","2-10 employees","Privately Held","Accra , Greater Accra","Ghana","evafriq.com","https://www.linkedin.com/company/ev-afriq"
,"Premier Car Service","Premier Car Service provides reliable airport transportation for professional travelers and their families to the Austin airport.  Affordable, predictable and dependable servicing Leander, Liberty Hill and Cedar Park.  Book today and enjoy peace of mind that we will be there on time and ready to take you to your next destination!","Ground Passenger Transportation","2-10 employees","Self Owned","Austin, Texas","United States",,"https://www.linkedin.com/company/premier-car-service-tx"
,"Tayer","Tayer is smart transportation company operating in the field of motorcycle-based ride-sharing in Upper Egypt, with a particular focus on the Sohag Governorate. Tayer provides a smart application that connects passengers with drivers to offer a fast, convenient, and affordable means of transportation.","Ground Passenger Transportation","2-10 employees","Public Company","sohag, sohag","Egypt","tayer.online","https://www.linkedin.com/company/tayeregy"
,"LA Corporate & Executive Transport","SERVICES:
● Airport Transportation Services               ● Airport Shuttle Services
● Chauffeur Car Services                            ● LSU Game Day Shuttle 
● Limo Services

AIRPORTS:
AEX-Alexandria      ●    BTR-Baton Rouge     ●    LFT - Lafayette    
LCH-Lake Charles   ●    MSY-New Orleans    ●    Private Aviations Centers   

SERVICE AREAS:
Baton Rouge    Convent    Denham Springs    Donaldsonville    Geismar    Gonzales    Hammond    New Orleans    Plaquemine    Prairieville    Port Allen    St. Gabriel    Walker    White Castle    Zachary    Other Surrounding Areas.

AIRPORT CAR SERVICES:
Need airport transportation to or from your business, home, or hotel? Whether you are looking for a airport shuttle or car service to get you safely to or from the airport; we got you covered!  

Come ride in style with one of the best transportation companies in Baton Rouge with flat rates you can afford, nice clean updated model vehicles, professional drivers, very dependable and on-time service.  You can feel relax, comfortable, and safe with private transportation at it's best. We are an airport  chauffeur car service company that has transportation to fit everyone's budget and style with your choice from corporate or executive vehicles and services.  

We make getting from point to point easier than ever with all the airline flight delays.  This is perfect airport transportation for those with early morning flights or late night arrivals; no matter how delayed you are, we will definitely be there.  

WOMEN OWNED:
We are women owned, diverse and everyone is welcome. We provide all women travelers with a female professional driver that will make sure she gets safely to and from her destination.

BOOKING INFORMATION:
Visit our website at www.LACorporateTransport.com","Ground Passenger Transportation","2-10 employees","Public Company","Baton Rouge, LA","United States","lacorporatetransport.com","https://www.linkedin.com/company/la-corporate-&-executive-transport"
,"Rent2explore","Rent2explore is the booking gateway of adventure-ready vehicles (4×4 with roooftent, campervan, etc.). We connect local rental companies with travellers from around the world.","Ground Passenger Transportation","2-10 employees","Privately Held",,,"rent2explore.com","https://www.linkedin.com/company/rent2explore"
,"Marsa Transport Ltd.","One of the best Premium Transportation Services for Dhaka - Chittagong - Cox's Bazar.","Ground Passenger Transportation","51-200 employees","Privately Held","Chittagong, CTG","Bangladesh","marsatransport.com","https://www.linkedin.com/company/marsa-transport"
,"Mon Taxi 67","Professionalisme, Sourire, Ponctualité, Confort

√ Transport Médical Conventionné

√ Trajets toutes distances 24h24

√ Transfert Aéroport

√ Transfert Gare

√  Service Business","Ground Passenger Transportation","Self-employed","Privately Held","Strasbourg","France","montaxi67.com","https://www.linkedin.com/company/mon-taxi-67"
,"MyLimo Group Limousine service","Affidare i propri trasferimenti a My Limo Group vuol dire scegliere di viaggiare in tutta sicurezza, accompagnati da professionisti  esperti e discreti.

Effettuiamo transfer da e per i maggiori aeroporti, stazioni e porti, per ogni tipo di evento e servizio con disposizione oraria.","Ground Passenger Transportation","11-50 employees","Partnership",,,"mylimoncc.com","https://www.linkedin.com/company/my-limo-group"
,"Makaya Care Transportation",,"Ground Passenger Transportation","2-10 employees","Self Owned",,,"makayacaretransportation.com","https://www.linkedin.com/company/makaya-care-transportation"
,"MartLog Transportes","Martlog is a company specialized in logistics and with great know-how in serving airlines, assisting with the transfer of passengers affected in flights, crew transport and deliveries and collection of lost or damaged luggage. We have been in the market for more than 14 years, today we have a large professional team and a large fleet of vehicles, with coverage throughout Brazil to better meet the necessary demand.","Ground Passenger Transportation","51-200 employees","Partnership","São José do Rio Preto, São Paulo","Brazil","martlogtransportes.com.br","https://www.linkedin.com/company/martlog-transportes"
,"Distância Arrojada","Estamos disponiveis para receber novos motoristas TVDE.
Estamos no setor à 3 anos, temos o conhecimento necessário para o puder auxiliar.
Contacte Vania Valente através do telemóvel 910 812 500 ou do email vania.valente@distanciaarrojada.pt","Ground Passenger Transportation","2-10 employees","Partnership","Parceiros, Leiria","Portugal",,"https://www.linkedin.com/company/distancia-arrojada"
,"Zypps","Zypps is a unified ride-scheduling and travel-coordination platform designed to bring structure and predictability to how people and organizations move. Unlike rideshare apps, Zypps doesn’t dispatch drivers — instead, it connects riders with four complementary scheduling options that support everything from quick local rides to flight-synced airport pickups and coordinated group travel.

By integrating flights, hotels, activities, and group itineraries into a single shared travel container, Zypps enables families, teams, and companies to stay aligned across geographic boundaries. For enterprises, Zypps simplifies conference logistics, employee travel, and guest coordination with a system built for clarity, control, and seamless orchestration.

#Zypps #RideScheduling #TravelCoordination #IntegratedTravel #FlightSyncedRides #GroupTravelPlanning #CorporateTravelManagement #ConferenceCoordination #NextGenTravelTech","Ground Passenger Transportation","11-50 employees","Privately Held","Atlanta, Georgia","United States","zypps.com","https://www.linkedin.com/company/zypps"
,"Färjestad Taxi","Färjestad Taxi är en pålitlig och professionell taxitjänst som erbjuder bekväma och säkra resor i Karlstad med omnejd. Vi har ett stort antal välunderhållna och moderna fordon samt erfarna och vänliga förare som alltid strävar efter att ge våra kunder den bästa möjliga servicen.

Vårt mål är att göra resan så smidig och bekväm som möjligt för våra kunder. Vi erbjuder snabb och pålitlig transport till och från flygplatser, tågstationer, hotell, evenemang och andra destinationer.","Ground Passenger Transportation","2-10 employees","Public Company","Karlstad, Värmland County","Sweden","farjestadtaxi.se","https://www.linkedin.com/company/färjestad-taxi"
,"Alemán Autos","En Alemán Autos, cada traslado se convierte en una experiencia única. Somos una empresa dedicada a ofrecer servicios de transporte premium, donde la confianza, seguridad y excelencia son los pilares de nuestra filosofía.

Nos especializamos en brindar soluciones personalizadas que se adaptan a las necesidades de nuestros clientes, asegurando comodidad y puntualidad en cada viaje. Desde traslados ejecutivos hasta servicios especiales, nos encargamos de que llegues a tu destino con estilo y tranquilidad.

¿Listo para una experiencia inolvidable?
Cotiza con nosotros, resuelve tus dudas y reserva tu próximo traslado. En Alemán Autos, nosotros nos ocupamos de los detalles para que tú disfrutes del trayecto.","Ground Passenger Transportation","51-200 employees","Self Owned","Santiago, Región Metropolitana de Santiago","Chile","alemanautos.cl","https://www.linkedin.com/company/alemanautos"
,"RydeLimo","RydeLimo, established by the owner of Tokyo MK—Japan's premier taxi and limousine service—continues the legacy of safety, excellence and luxury. Tokyo MK has built a strong reputation for delivering top-tier transportation services, featuring a fleet of Rolls Royce, Maybach, Mercedes-Benz, BMW, Lexus, and Alphard vehicles, all operated by well-trained chauffeurs. Catering to the discerning needs of clients, the company offers seamless airport transfers and exclusive limousine charters, tours, private chauffeured service for conferences, events, and exhibitions. Foreign-speaking drivers are also available in all the cities we operate in, ensuring a smooth and comfortable experience for all our clients.

Through Rydelimo, this unmatched level of service, distinguished by its unwavering commitment to safety, comfort, and professionalism, is now accessible globally. Thanks to our partnership with world-class affiliates, we uphold the meticulous standards and meticulous attention to procedures and details that are the hallmark of Japanese excellence.","Ground Passenger Transportation","11-50 employees","Privately Held","Singapore","Singapore","rydelimo.com","https://www.linkedin.com/company/rydelimo"
,"GF Rent Chile","Somos una empresa comprometida en ofrecer servicios de alta calidad y brindar soluciones excepcionales en el área de arriendo de vehículos, traslados ejecutivos y servicios de conductor.","Ground Passenger Transportation","51-200 employees","Privately Held","Talca, Maule Region","Chile","gfrent.cl","https://www.linkedin.com/company/gfrentchile"
,"Al-Mukhtar Transportation","""شركة المختار للنقل - المدرسي , الجامعات , الشركات ومنسوبي الغير , المطاعم , ، الاندية الرياضية ، الكافيهات , المستشفيات ، المراكز الصحية وكافة الافراد Al-Mukhtar Transport Company - school, universities, companies and third parties, restaurants, sports clubs, cafes, hospitals, health centers and all individuals.","Ground Passenger Transportation","51-200 employees","Privately Held","Al Khobar Al Janobee, Eastern","Saudi Arabia",,"https://www.linkedin.com/company/al-mukhtar-transportation"
,"PUTCO (Passenger Utility Transport Company)","Passenger Utility Transport Company Pvt Ltd. (PUTCO) is a proudly Zimbabwean mass transportation bus company founded in 2011.","Ground Passenger Transportation","51-200 employees","Privately Held","Harare","Zimbabwe","putco.co.zw","https://www.linkedin.com/company/putco-passenger-utility-transport-company"
,"MiRuta","MiRuta es una plataforma tecnológica de movilidad privada que conecta pasajeros con conductores aliados verificados para traslados en el Eje Cafetero.
Operamos bajo un modelo de intermediación digital, enfocado en seguridad, puntualidad y confianza, facilitando reservas simples y transparentes para viajes urbanos, intermunicipales y corporativos.
Nacimos en el Eje Cafetero con la visión de transformar la forma en que las personas reservan transporte privado en Colombia y Latinoamérica, combinando tecnología, experiencia y aliados confiables.

Tu ruta, tu tranquilidad.","Ground Passenger Transportation","2-10 employees","Privately Held","Eje Cafetero, Caldas","Colombia","somosmiruta.co","https://www.linkedin.com/company/miruta-mobility"
,"Volteryde"," Revolutionizing Urban Transport in Ghana

Volteryde Electric Transport is Ghana's first electric bus service, providing reliable, comfortable, and eco-friendly transportation solutions for urban commuters.

 OUR MISSION
To transform Ghana's urban mobility by offering scheduled, trackable, and safe electric bus services that connect working professionals and students with their destinations efficiently.

 WHAT MAKES US DIFFERENT
 100% Electric Fleet - Zero emissions, comfortable rides
 Mobile App Platform - Real-time tracking, seat booking, mobile money payments
 Fixed Schedules - Reliable departures every 15-30 minutes
 Professional Service - Trained drivers, maintained vehicles, customer support
 Target Routes - University campuses, business districts, residential areas

 SOLVING REAL PROBLEMS
• 25+ million Ghanaians depend on unreliable trotros daily
• 86% of urban transport lacks schedules or safety standards
• No technology integration for booking or tracking
• Safety concerns with overcrowded, poorly maintained vehicles

 OUR SOLUTION
Modern electric buses with:
- Real-time GPS tracking through mobile app
- Comfortable seating with AC and WiFi
- Mobile money integration (MTN, Telecel, AirtelTigo)
- Predictable schedules and route optimization
- Professional customer service

 TARGET MARKET
- Working professionals (25-34 years) seeking reliable commute options
- University students needing affordable, safe transportation
- Corporate clients requiring shuttle services
- Urban families prioritizing comfort and safety

 EXPANSION PLAN
Phase 1: Greater Accra
Phase 2: Business districts and residential areas
Phase 3: Secondary cities (Kumasi, Tema, Takoradi)

Join us in building the future of sustainable urban mobility in Ghana!

#ElectricTransport #UrbanMobility #Ghana #Sustainability #Technology","Ground Passenger Transportation","2-10 employees","Privately Held",,,"volteryde.com","https://www.linkedin.com/company/volteryde"
,"AMBULANCES FOREZ PLAINE","AMBULANCES FOREZ PLAINE is a company based out of 3 RUE DU 19 MARS 1962, ANDREZIEUX BOUTHEON, France.","Ground Passenger Transportation","2-10 employees","Self Owned","ANDREZIEUX BOUTHEON","France","ambulanceforezplaine.fr","https://www.linkedin.com/company/ambulances-forez-plaine"
,"Premier Driver Colombia","Premier Driver Colombia (PDC) provides premium executive and VIP transportation services in Bogotá. We specialize in airport transfers, corporate mobility, and private travel solutions for international executives, business travelers, and high-profile clients. With a deep understanding of corporate travel needs, PDC is the trusted mobility partner for companies and executives visiting Colombia.","Ground Passenger Transportation","2-10 employees","Privately Held","Bogota","Colombia","premierdrivercolombia.com","https://www.linkedin.com/company/premier-driver-colombia"
,"Tawseeleh","The effectiveness of smart transportation solutions lies in being futuristic, so today (Tawseeleh) is building tomorrow’s opportunities

Many daily commuters, including employees, students, and others, often face challenges in their transportation routines. Recognizing this, we believe that optimizing transportation can enhance individuals' focus on work. Hence, we advocate for fostering connections and encouraging participation in carpooling as a solution.

 Presently, Tawseeleh enables users to share their journeys with others following the same route but heading to different destinations. This can be achieved by either rotating between group vehicles (e.g., using Ahmed's car in the first week, Sami's car in the second week, and so on) or utilizing a single individual's vehicle, with the associated fuel costs shared among the passengers. Embracing this collaborative approach, Tawseeleh aims to transform the daily commute into a shared and cost-effective experience for all participants.","Ground Passenger Transportation","2-10 employees","Privately Held",,,"tawseeleh.com","https://www.linkedin.com/company/tawseeleh"
,"WELL IN CAR","Well in Car est une société de transport basée sur la région caennaise. Composée d'une équipe de deux chauffeurs et de deux véhicules nous exerçons sur toute la région pour vous proposer nos services. Comptez sur nous pour des voyages discrets, confortables et ponctuels.","Ground Passenger Transportation","2-10 employees","Partnership","Caen, Normandy","France","wellincar.com","https://www.linkedin.com/company/well-in-car"
,"Neighborly Rideshare","Neighborly Rideshare is a local software platform that connects independent drivers with riders in the Bloomington-Normal community.

We are not a transportation employer. Drivers who use the Neighborly Rideshare platform operate as independent contractors, choosing when and how they participate. Our role is to provide the technology, tools, and operational framework that support safe, transparent, and efficient ride coordination at a local level.

What makes Neighborly Rideshare different is our community-first approach. We believe mobility platforms should scale responsibly while remaining rooted in the communities they serve. Our model prioritizes local relationships, clear expectations, and systems designed to support both drivers and riders without extracting value from the community.

Neighborly Rideshare is part of the broader Neighborly Services ecosystem—an initiative focused on building scalable systems that operate locally, empower independent operators, and keep people at the center of technology.

Our mission is to support accessible, reliable local mobility through a platform built on trust, transparency, and community alignment.","Ground Passenger Transportation","2-10 employees","Privately Held","Bloomington-Normal, Illinois","United States","neighborlyrideshare.com","https://www.linkedin.com/company/neighborlyrideshare"
,"Transportes E'xpress","Transportes Express es una empresa familiar y marca registrada, que, a través del tiempo, han prestado servicio de transporte de pasajeros a diferentes
empresas por más de 40 años como “Transportes Espinoza”, en el año 2018 nace “Transportes Express” con la misión de cubrir las necesidades logísticas de
nuestros clientes materializando la idea de un correo privado, en el cual se cubren necesidades como tramitación de documentación e interacción entre
empresas. Desde entonces diferentes integrantes de la familia se hicieron partícipes de este proyecto, para prestar un servicio eficaz, eficiente y con atención
personalizada, cumpliendo las altas exigencias de los usuarios y cliente","Ground Passenger Transportation","11-50 employees","Self Owned","Santiago , Región Metropolitana","Chile","ttesexpress.com","https://www.linkedin.com/company/transportes-e-xpress"
,"Bus Explorer"," Bus Explorer : votre partenaire privilégié pour la réservation de bus en France. Que vous représentiez une école , une association  ou une entreprise , notre mission est de vous fournir des solutions de transport sur mesure , adaptées à chaque besoin. Notre engagement ? Trouver la meilleure solution pour vos déplacements, garantissant confort , sécurité  et efficacité . Faites-nous confiance pour rendre vos voyages inoubliables 

À nos chers partenaires autocaristes : nous valorisons votre temps  et votre expertise. C'est pourquoi nous nous engageons à filtrer efficacement les demandes , vous évitant ainsi les devis irréalistes. Nous vous contactons uniquement pour des propositions sérieuses et compétitives .","Ground Passenger Transportation","2-10 employees","Partnership","La Neuville-sur-Oudeuil, Hauts-de-France","France","bus-explorer.fr","https://www.linkedin.com/company/bus-explorer"
,"AffordARide","AffordARide provides quality transportation services in the communities we serve, including:

 - #airporttransfer
 - #carservice
 - #delivery
 - #pettaxi
 - much, much more!

The best part is that we provide these high-quality transportation services without charging outrageous rates to make it happen, as is the case with high-end luxury services such as black car services, luxy SUV services or limo services!

People who simply need a quality ride from Point A to Point B shouldn't have to pay outrageous rates to get it, nor should their only other choice be to ""roll the dice"" as to the quality of the ride they are doing to get when they request a ride.  At AffordARide, our drivers speak English as a first language and have advanced driving and customer service skills.  A ride with AffordARide is akin to ride from a car service without the high price tag!

AffordARide: Less expensive than the ""high-end"" services out there without the ""high-end"" rates that come with them!

Contact us today to reserve your AffordARide!","Ground Passenger Transportation","2-10 employees","Privately Held","Dallas, Texas","United States","affordaride.com","https://www.linkedin.com/company/affordaride"
,"Life Line Transport",,"Ground Passenger Transportation","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/life-line-transport"
,"Nanima Care","Nanima Care is a committed service provider, addressing the distinctive transportation needs of the Indigenous Community in the Greater Western Sydney Region. As a socially responsible and culturally sensitive organisation, our focus extends beyond providing transportation solutions for Aboriginal children and their families, creating positive impacts that resonate throughout the wider community.","Ground Passenger Transportation","2-10 employees","Self Owned","Sydney, NSW","Australia","nanimacare.com","https://www.linkedin.com/company/nanima-care"
,"Shehan Transportation","Shehan Transportation is a premier transportation service for women in the United Arab Emirates that provides safe, reliable, and comfortable transportation for female college students and professionals. The company's fleet of vehicles is equipped with state-of-the-art safety features, tinted windows for privacy, and is regularly maintained to ensure their safety and reliability. All drivers are female and thoroughly vetted to ensure trust and professionalism. Shehan Transportation offers a wide range of pick-up and drop-off times and flexible payment options, and their customer support team is available 24/7. Safety and security are the top priority for the company, with strict protocols in place to ensure cleanliness and the use of monitoring to ensure the vehicles are in safe locations.","Ground Passenger Transportation","2-10 employees","Privately Held","Al Khalidiyah, Abu Dhabi Emirate","United Arab Emirates","shehantransportation.com","https://www.linkedin.com/company/shehan-transportation"
,"Manna Transport","Manna Transport prides itself on professional and on-time service, whether you are riding to the airport or to a special occasion. Our drivers provide non-smoking transportation throughout Pueblo, Colorado Springs, Denver, and many other parts of Colorado. Manna Transport has built an exemplary team of professionals to provide the safest service to our clients. Avoid the traffic and use our service with 100% customer satisfaction.","Ground Passenger Transportation","Self-employed","Self Employed","Pueblo, CO","United States","mannatransport.net","https://www.linkedin.com/company/manna-transport"
,"CPP Human Powered Vehicle","Human Powered Vehicle (HPV) is an organization dedicated to further the knowledge and experience in engineering of members through the design, fabrication, and competition of Human Powered Vehicles. In addition to learning and gaining new experiences, we also strive to stimulate the innovative minds of members involved.","Ground Passenger Transportation","2-10 employees","Privately Held","Pomona, CA","United States",,"https://www.linkedin.com/company/cpp-human-powered-vehicle"
