"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Insumos & Moda",,"Wholesale Apparel and Sewing Supplies","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/insumos-moda"
,"RARE MERCH","Добро пожаловать в RARE MERCH – молодую и динамично развивающуюся компанию, специализирующуюся на производстве корпоративного мерча высочайшего качества. Наша история началась в 2022 году, и с тех пор мы с гордостью служим клиентам по всему миру, предоставляя им уникальные и стильные решения.

Мы искренне верим, что даже самые технологически продвинутые компании могут выразить свою уникальность и корпоративную культуру через качественный мерчандайзинг. Наша команда профессиональных дизайнеров работает в тесном сотрудничестве с каждым клиентом, чтобы создать уникальный дизайн, который наилучшим образом отражает их бренд и ценности.

Мы гордимся нашей репутацией надежного и ответственного партнера. Мы сотрудничаем с некоторыми из лидеров в сфере информационных технологий, предоставляя им корпоративную одежду, которая не только выделяется на рынке, но и вдохновляет сотрудников и клиентов.

Наши изделия изготавливаются из высококачественных материалов, обеспечивая долгий срок службы и максимальный комфорт при использовании. Мы стремимся к инновациям и постоянно ищем новые способы улучшения наших продуктов.

RARE MERCH – это место, где уникальный дизайн, высокое качество и индивидуальный подход объединяются, чтобы помочь Вашей компании выделиться среди конкурентов и создать незабываемый опыт для Ваших сотрудников и клиентов. Мы готовы прочувствовать Ваш корпоративный дух, воплотить идеи в реальность и превратить обычный день в праздник !","Wholesale Apparel and Sewing Supplies","2-10 employees","Self Employed","Минск","Belarus",,"https://www.linkedin.com/company/rare-merch"
,"El Famoso 33","Somos una empresa con más de 60 años de experiencia en el mercado Textil ubicados en el estado de Aguascalientes.

Desde el primer día, nuestro objetivo ha sido brindarles una amplia variedad de opciones textiles de alta calidad que se adapten a las necesidades y gustos de nuestros clientes.

Nuestro catálogo cuenta con una amplia selección de telas de primera calidad, prendas de vestir para todas las edades y una variedad de blancos y accesorios para el hogar. Además, ofrecemos una adorable línea de ropa de bebé.

En nuestra empresa, sabemos que la moda y la comodidad van de la mano, por lo que nos aseguramos de que cada prenda o artículo de nuestro catálogo cumpla con los más altos estándares de calidad y confort. Queremos que se sientan seguros y satisfechos con su elección cada vez que elijan nuestros productos.

Gracias por confiar en nosotros durante todos estos años y formar parte de nuestra historia!","Wholesale Apparel and Sewing Supplies","11-50 employees","Privately Held","Aguascalientes, Aguascalientes","Mexico","famoso33almacen.com","https://www.linkedin.com/company/el-famoso-33"
,"Fashion District Fabrics & Manufacturing","We are a Private Label Manufacturer who Specializes in Brand Identity and Development","Wholesale Apparel and Sewing Supplies","2-10 employees","Privately Held","Los Angeles , CA","United States",,"https://www.linkedin.com/company/fashion-district-fabrics-manufacturing"
,"Starfish Industries GmbH","Starfish GmbH is owned by a diverse group of individuals from various nationalities with the intention of challenging the perceived arrogance associated with the apparel manufacturing industry from people being scammed to getting the products which weren’t even ordered, we are here to break this taboo.
We provide a comprehensive range of customised high-end clothing and apparel products to brands across Germany and Europe. Our global partners, strategically located in Pakistan, China, and Turkey, ensure exceptional quality through meticulous attention to detail. 

Our commitment to excellence, coupled with our rapid turnaround time, responsive customer support, and competitive pricing, sets us apart from our competitors.

We offer a diverse product range catering to various sectors, including the automotive industry, workwear, streetwear, and sports apparel. Our commitment is to deliver exceptional products that meet your expectations. 

Our headquarters are located in Oberhausen, where we conducted client meetings and established our own transportation network to facilitate deliveries directly to your doorstep all across Germany. This eliminates the complexities of customs clearance, ensuring a seamless delivery experience. Once an order is placed, Starfish handles the entire process, from manufacturing to delivery, providing a comprehensive solution. 

In conclusion, working with us will provide you with an entirely different experience. We prioritise ensuring your security, reducing stress, and fostering your satisfaction throughout the entire process, which has been our unwavering commitment since the outset.","Wholesale Apparel and Sewing Supplies","2-10 employees","Partnership","Oberhausen, North Rhine-Westphalia","Germany","starfishmfg.com","https://www.linkedin.com/company/starfish-industries-gmbh"
,"Eckzem","Somos uma marca brasileira de moda masculina que combina sofisticação e conforto em peças exclusivas. Com uma ampla variedade de produtos, incluindo camisetas, camisas, polos e calças, a empresa se destaca pela qualidade dos materiais e pelo design que valoriza o corpo masculino, proporcionando elegância e estilo para todas as ocasiões.","Wholesale Apparel and Sewing Supplies","11-50 employees","Privately Held","Goiânia, Goiás","Brazil","eckzem.com.br","https://www.linkedin.com/company/eckzem"
,"Comercializadora Anerol",,"Wholesale Apparel and Sewing Supplies","2-10 employees","Public Company",,,"anerol.com","https://www.linkedin.com/company/comercializadora-anerol"
,"Rekha Garments|Manufacturer & Wholesaler","Rekha Garments is a trusted name in the apparel industry, proudly based in Vadodara, Gujarat. As both a manufacturer and wholesaler, we specialize in delivering high-quality garments that blend style, comfort, and durability. With in-house production facilities, we handle everything from fabric sourcing to custom design, printing, and finishing.

Serving retailers, resellers, and private labels across India, we offer bulk supply of T-shirts, uniforms, and fashion wear—tailored to meet diverse customer needs. Whether it’s custom manufacturing or large-scale wholesale orders, Rekha Garments stands for reliability, craftsmanship, and timely delivery.","Wholesale Apparel and Sewing Supplies","11-50 employees","Self Owned","Vadodara, Gujarat","India","share.google","https://www.linkedin.com/company/rekha-garments-manufacturer-wholesaler"
,"AtelierSud","Depuis 25 ans, nous accompagnons nos clients dans la personnalisation de leurs textiles à travers une expertise reconnue en broderie industrielle, marquage textile, écussons et digitalisation de programmes de broderie. Grâce à nos technologies de pointe et à notre savoir-faire, nous transformons vos idées en créations textiles uniques, alliant qualité, durabilité et précision.","Wholesale Apparel and Sewing Supplies","2-10 employees","Self Owned","Gignac, Hérault","France","atelier-sud.com","https://www.linkedin.com/company/ateliersud"
,"American Tulip LLC","American Tulip LLC is a premium textile wholesale distribution company dedicated to serving North American retailers with high-quality fabrics and finished garments. Founded in 2024, we operate from strategic locations in Florida and New York, positioning us to efficiently serve retailers across the United States and Canada.

OUR MISSION
We bridge the gap between quality textile manufacturing and North American retail markets, providing retailers with premium fabrics and apparel that meet the highest standards of quality, style, and value. Our commitment is to deliver exceptional products, reliable service, and competitive wholesale pricing that helps our retail partners succeed and grow their businesses.

WHAT WE OFFER
American Tulip specializes in premium athleisure and apparel fabrics, with a focus on innovative materials and trending styles. Our product portfolio includes:

Premium scuba fabric collections for athleisure wear
High-quality fleece and knit fabrics
Finished garments including quarter-zip hoodies, crewnecks, and high-rise shorts
Custom color selections and seasonal collections
Trend-forward designs that resonate with today's consumers

OUR APPROACH
We understand the challenges retailers face in sourcing quality textiles at competitive prices. That's why we've built our business on three core principles:

Quality First: Every fabric and garment meets rigorous quality standards before reaching our clients. We personally oversee product development and quality control to ensure consistency and excellence.

Reliability: We maintain strong inventory levels and efficient logistics to ensure timely delivery. Our dual-location operations in Florida and New York enable us to serve clients quickly and efficiently across North America.

Partnership: We don't just sell textiles—we build lasting partnerships. Our team works closely with retailers to understand their needs, anticipate market trends, and deliver products that drive their success.","Wholesale Apparel and Sewing Supplies","2-10 employees","Self Owned","Miramar, Florida","United States","americantulipllc.com","https://www.linkedin.com/company/american-tulip-llc"
