"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Agg EMS",,"Emergency and Relief Services","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/agg-ems"
,"Emergency411",,"Emergency and Relief Services","2-10 employees","Non Profit",,,"emergency411.org","https://www.linkedin.com/company/emergency411"
,"Crew 4/One","In most cases disaster doesn't give us a warning and it doesn't discriminate. It hits in large cities and small communities. Crew 4/One is a non profit organization that focuses on the smaller communities that are sometimes overlooked when disaster strikes. We feel a God given duty to serve others through our Respond, Revive, Rebuild initiative. If you would like to learn more about what we do, or would like to be part of the Crews that are out there making a difference, send us a message. We would love to talk to you about Crew 4/One!","Emergency and Relief Services","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/crew-4-one"
,"Puroclean of Baldwin",,"Emergency and Relief Services","11-50 employees","Privately Held",,,"puroclean.com","https://www.linkedin.com/company/puroclean-of-baldwin"
,"DLRG OG Meppen e.V.",,"Emergency and Relief Services","501-1,000 employees","Non Profit",,,"dlrg.de","https://www.linkedin.com/company/dlrgmeppen"
,"India Towing Service","India Towing Service is Kolhapur’s reliable and fast-response towing partner, providing 24/7 emergency roadside assistance, accident recovery, and safe transport for cars and bikes.
With a dedicated team and well-equipped fleet, we ensure quick arrival, safe towing, and transparent service—anytime, anywhere.

Our Services Include:
• 24/7 Emergency Towing
• Car & Bike Towing
• Accident Recovery Assistance
• Highway & Local Area Support
• Flatbed Towing (on request)
• Fast-Response Breakdown Help

Why Choose Us?
 Trained & professional towing team
 Fast arrival across Kolhapur
 Safe vehicle handling
 Affordable & transparent pricing
 Available day & night, 365 days

 Helpline: 866 848 8472
 Address: 688, E-Ward, Lane Bazar, Near Padma Pathak,
Kasaba Bawada, Kolhapur, Maharashtra 416006

Your safety on the road is our priority.
If your vehicle stops—we start. ","Emergency and Relief Services","2-10 employees","Self Employed","Kolhapur, Maharashtra","India","google.co.in","https://www.linkedin.com/company/india-towing-service"
,"Priority El Salvador",,"Emergency and Relief Services","11-50 employees","Self Owned",,,"ambulanciaspriority.com","https://www.linkedin.com/company/priorityelsalvador"
,"McGlone Heating & Plumbing",,"Emergency and Relief Services","2-10 employees","Self Employed","Stockton-on-Tees","United Kingdom","mcgloneheatingandplumbing.co.uk","https://www.linkedin.com/company/mcglone-heating-plumbing"
,"DRK Ortsverein Meudt e.V.",,"Emergency and Relief Services","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/drk-meudt"
,"FR Chile","Empresa consultora en seguridad, gestión del riesgo y formación en respuesta a emergencias; compuesta por un equipo multiprofesional que entrega un servicio integral para el resguardo de los centros de trabajo y comunidad en general.","Emergency and Relief Services","2-10 employees","Self Owned","Biobío","Chile",,"https://www.linkedin.com/company/fr-chile"
,"Stanford CERT","Stanford Community Emergency Response Team (CERT) empowers students, faculty, and staff with training in disaster preparedness, emergency response, and resilience-building to support and protect the Stanford community during crises.","Emergency and Relief Services","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/stanford-cert"
,"Voluntaris Protecció Civil Viladecavalls","Entitat sense ànim de lucre que presta servei al municipi de Viladecavalls en matèria d’emergències, urgències i serveis preventius. Treballem també en la sensibilització de la població en matèria de protecció civil. Entitat inscrita al registre especial d’associacions de la Generalitat de Catalunya i reconeguda per l’Ajuntament de Viladecavalls.","Emergency and Relief Services","11-50 employees","Partnership","Viladecavalls, Catalonia","Spain","avpcviladecavalls.org","https://www.linkedin.com/company/voluntaris-protecció-civil-viladecavalls"
,"Action Resources","Action Resources, LLC is a woman-owned small business specializing in emergency medical services (EMS), wildland fire support, disaster response operations, training services, and all-hazard incident logistics. We deliver trained EMS personnel, ambulance deployment, incident management support, and operational solutions to federal, state, and local agencies, as well as non-profits and community organizations.

Our team combines decades of experience in fire operations, emergency response, workforce development, and program management. We are trusted for our ability to quickly mobilize resources for wildland fire deployments, disaster relief, and critical incident support. We also specialize in grant and contract writing for public safety, workforce development, education, and community impact initiatives.

At Action Resources, we understand the challenges agencies face in high-pressure environments. That’s why we focus on readiness, resilience, and operational excellence—ensuring your teams have the support, equipment, training, and staffing they need to protect lives and strengthen communities.

Specialties & Keywords: Emergency Medical Services | Ambulance Deployment | Fire Operations Support | Wildland Fire EMS | Disaster Response | Incident Management Teams | Training Services | Public Safety Consulting | Grant & Contract Writing | Workforce Development | Emergency Logistics | First Responder Support

When every second counts, agencies count on us.","Emergency and Relief Services","2-10 employees","Privately Held","Medical Lake, Washington, United States, WA","United States",,"https://www.linkedin.com/company/actionresources"
,"Instituto FeedMe",,"Emergency and Relief Services","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/instituto-feedme"
,"Onemana Surf Lifesaving Club",,"Emergency and Relief Services","2-10 employees","Non Profit",,,"onemanaslsc.org.nz","https://www.linkedin.com/company/onemana-surf-lifesaving-club"
,"Fundacja Wsparcia Pszczelarzy Pro Apiarium","Jako Fundacja chcemy pomagać pszczelarzom kiedy mają kłopoty. Opiekunowie pszczół muszą sami być w dobrej kondycji, aby dbać o swoje pszczoły.","Emergency and Relief Services","2-10 employees","Non Profit","Włodawa, lubelskie","Poland","proapiarium.pl","https://www.linkedin.com/company/pro-apiarium"
,"Pawhome Patievi","Focused on veterinary care, sterilization, rehabilitation, and adoption — powered by compassion and science.
Supported by Elcom Medikal.","Emergency and Relief Services","2-10 employees","Non Profit","İstanbul","Turkey",,"https://www.linkedin.com/company/pawhomepatievi"
,"PrepVault Inc.","PrepVault is a national emergency-readiness and disaster-support organization providing dependable, private-sector solutions when traditional systems fail. Our ecosystem includes DisasterDeploy emergency relief hubs, SupplyReady essential supply storage and activation, SureLink Mobile backup Wi-Fi and real-time alerts, SureLink Enterprise satellite backup internet for businesses, and family safety tools like SafeTrack 360 and BodyGuard 360.

We help families and businesses stay connected, supplied, and supported before, during, and after emergencies—whether it’s a natural disaster, power or internet outage, or a supply-chain disruption.

PrepVault delivers peace of mind through reliable preparedness, rapid response, and professional on-the-ground support when communities need it most.","Emergency and Relief Services","2-10 employees","Self Owned","Las Vegas, NV","United States","prepvault.org","https://www.linkedin.com/company/prepvaultinc"
,"SAVAC of SUNY Oswego",,"Emergency and Relief Services","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/savacoswego"
,"Kawana Waters Surf Lifesaving Club","At Kawana Surf Club, we are dedicated to protecting lives and building a stronger community.

Located on the beautiful Sunshine Coast, we provide vital volunteer surf lifesaving services to keep our beaches safe.

Beyond the red and yellow flags, we're a proud community hub — developing the next generation of lifesavers through our Nippers program, supporting local families, and promoting a healthy, active lifestyle for all ages.

From patrolling the surf to hosting community events, Kawana Surf Club is driven by service, connection, and the spirit of coastal living.

Lifesaving is what we do. Community is who we are.","Emergency and Relief Services","11-50 employees","Non Profit","Buddina, Queensland","Australia","kawanasurfclub.com.au","https://www.linkedin.com/company/kawana-waters-surf-lifesaving-club"
,"NILONational","All information and intel provided relates to NILO (National Interagency Liaison Officers).","Emergency and Relief Services","201-500 employees","Partnership","London","United Kingdom",,"https://www.linkedin.com/company/nilonational"
,"Stichting Zorg & Veiligheid bij Evenementen Haaglanden",,"Emergency and Relief Services","11-50 employees","Non Profit",,,"szeh.nl","https://www.linkedin.com/company/stichting-zorg-veiligheid-bij-evenementen-haaglanden"
,"CLEAN, Inc (Communications Link for Emergency Assistance Network, Incorporated)",,"Emergency and Relief Services","1,001-5,000 employees","Non Profit",,,,"https://www.linkedin.com/company/communications-link-for-emergency-assistance-network-incorporated"
,"Paratus DM","ParatusDM develops custom AI TTX tools for disaster management and emergency response teams. Our AI-powered platform transforms traditional tabletop exercises into dynamic, adaptive training experiences.","Emergency and Relief Services","2-10 employees","Privately Held","New York, NY","United States","paratusdm.com","https://www.linkedin.com/company/paratus-dm"
,"TMU Orphan Sponsorship Program",,"Emergency and Relief Services","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/tmu-orphan-sponsorship-program"
,"Silk Services","Silk Services is a complete resource management service company that can address the resource needs of your Emergency and Disaster Management project.","Emergency and Relief Services","2-10 employees","Privately Held",,,"silkservices.net","https://www.linkedin.com/company/silk-services-llc"
,"AeroRelief",,"Emergency and Relief Services","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/aeroreliefhk"
,"Resilient Missions",,"Emergency and Relief Services","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/resilient-missions"
,"Voa Project","Uma inciativa para ajudar as comunidades de Juquehy e região desde 2020. Agora em ação para as vítimas das chuvas e desmoronamentos.","Emergency and Relief Services","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/voaproject"
,"Conway Springs EMS","Rural EMS department located in Conway Springs, KS. Proudly serving the residents and surrounding area with emergency medical services by professional and caring personnel.","Emergency and Relief Services","11-50 employees","Government Agency","Conway Springs, Kansas","United States","conwayspringsks.com","https://www.linkedin.com/company/conway-springs-ems"
,"Assistana Emergency Assistance",,"Emergency and Relief Services","2-10 employees","Non Profit",,,"assistana.org","https://www.linkedin.com/company/assistana-emergency-assistance"
,"Maximus Emergency Services",,"Emergency and Relief Services","2-10 employees","Public Company",,,"maximusemergency.com","https://www.linkedin.com/company/maximus-emergency-services"
,"Foster City ARES","The principal mission of the Foster City Amateur Radio Emergency Services (FCARES) group is to provide emergency communication for the community of Foster City, California through support of local served agencies, community outreach and development and training of emergency communicators.","Emergency and Relief Services","11-50 employees","Non Profit",,,"fcares.org","https://www.linkedin.com/company/foster-city-ares"
,"Vertical Restoration of Denver","Vertical Restoration provides 24/7 emergency water damage restoration, fire damage repair, and mold remediation services in Denver, Castle Rock, Englewood, Castle Pines, Centennial, Golden, Westminster, and Lakewood. Our IICRC-certified technicians respond within 1 hour to minimize damage and restore your property quickly. With advanced equipment and proven techniques, we deliver 100% client satisfaction on every project. We work directly with insurance companies to make the claims process stress-free. Call us now for immediate emergency response or to schedule a free inspection.","Emergency and Relief Services","51-200 employees","Public Company",,,"verticalresto.com","https://www.linkedin.com/company/verticalresto"
,"Brodhead Area EMS",,"Emergency and Relief Services","11-50 employees","Non Profit","Brodhead, Wisconsin","United States",,"https://www.linkedin.com/company/brodhead-area-ems"
,"IBIRAPP","Empresa de emergencia y cuidado de adultos +65 años","Emergency and Relief Services","2-10 employees","Privately Held","Montevideo, Montevideo","Uruguay","ibirapp.com","https://www.linkedin.com/company/ibirapp"
,"UIUC Emergency Management Club",,"Emergency and Relief Services","51-200 employees","Non Profit","Urbana, Illinois","United States",,"https://www.linkedin.com/company/uiuc-emergency-management-club"
,"Same Day Door Replacement","Same Day Door Replacement: Immediate Response for Post-Burglary Door Replacement Services!

Experiencing a burglary is distressing, but at Same Day Door Replacement, we aim to bring back your peace of mind swiftly. We specialize in post-burglary door services, ensuring that your property's security and appearance are restored promptly.

Door Replacement After Burglary: A forced entry can severely damage your doors, compromising safety and aesthetics. We offer rapid door replacement, equipping your space with robust and high-quality doors that act as a deterrent against future break-ins.

Door Repair After Burglary: Sometimes, doors sustain minor damages during break-ins that don't necessitate a complete replacement. Our adept technicians can efficiently repair these damages, ensuring your door regains its original functionality and appearance.

New Door Installation Post-Burglary: Burglaries can be an unfortunate wake-up call highlighting the need for stronger, better doors. We have a diverse range of secure door options suited for any style. Our expert team will guide you in choosing the perfect door that offers enhanced security without compromising on aesthetics.

Front Door Installation After Burglary: Your front door is a major security touchpoint. Post-burglary, it's essential to have a formidable front door to deter potential threats. We provide installation services that guarantee your front door isn't just about beauty but also about unbeatable strength.

At Same Day Door Replacement, our immediate response ensures that in the aftermath of a burglary, you're not left vulnerable. We're committed to restoring your sense of security and the beauty of your space in the shortest time possible. When it comes to doors, especially after unfortunate events, we're the name you can trust.","Emergency and Relief Services","2-10 employees","Privately Held","London","United Kingdom","samedaydoorreplacement.london","https://www.linkedin.com/company/same-day-door-replacement"
,"DLRG Köln-Dünnwald e.V.","Die DLRG Köln-Dünnwald e.V. steht seit 1955 für ehrenamtliches Engagement in Kölns Wasserrettung und Katastrophenschutz 

Ob bei der Wasserrettung, im Katastrophenschutz, bei Drohnen-Einsätzen, der Technik-Logistik, in der Führungsunterstützung oder bei der Veranstaltungsabsicherung – unsere Fachgruppen sind rund um die Uhr einsatzbereit, um Leben zu retten und Sicherheit zu gewährleisten 

Wir bieten zudem Rettungsschwimmausbildungen, Schwimmkurse und fördern die Jugendarbeit  

Mit moderner Technik und einem engagierten Team sind wir eine starke Säule der örtlichen Gefahrenabwehr. Gemeinsam für ein sicheres Köln – im Wasser und an Land! 

Mehr Infos: dlrg-duennwald.de","Emergency and Relief Services","201-500 employees","Non Profit",,,"dlrg-duennwald.de","https://www.linkedin.com/company/dlrg-koeln-duennwald"
,"Kinrest Property Restoration","Serving the entire Denver area, Kinrest Property Restoration is your go-to for water, building, or fire damage restoration solutions. Whether you require business or residential emergency repair, Kinrest is the leading damage restoration company available since 2022.","Emergency and Relief Services","Self-employed","Public Company",,,"kinrest.com","https://www.linkedin.com/company/kinrest-property-restoration"
,"Klar til vand","FloodReady.dk is designed to help property owners, renters and home buyers in Denmark navigate the challenges of flood risk through clear, actionable information.

- Access to official flood alerts enriched with detailed weather data, expected impact assessments, and real-time advice to protect your home
- User-friendly tools to evaluate your property's specific flood risk based on location and characteristics
- Concrete measures to safeguard your property against various flood types, from storm surges to heavy rainfall
- Easy-to-understand articles about flood types and consequeces, step-by-step preparation guides, and information on Danish regulations, insurance options, and public support","Emergency and Relief Services","Self-employed","Self Employed","Sønderborg","Denmark","floodready.dk","https://www.linkedin.com/company/klar-til-vand"
,"Elite Disaster Consulting International",,"Emergency and Relief Services","11-50 employees","Privately Held",,,"elitedisasterconsulting.com","https://www.linkedin.com/company/elite-disaster-consulting-international"
,"Women To Women Chad","Women To Women Chad est une organisation non gouvernementale dédiée à l'émancipation et à l'autonomisation des femmes au Tchad. Nous nous engageons à promouvoir les droits des femmes, à améliorer leur accès à l'éducation, à la santé, et à des opportunités économiques, tout en luttant contre les inégalités et les violences basées sur le genre.

Notre mission est de créer un environnement où les femmes peuvent s'épanouir pleinement et participer activement au développement de leur communauté. Nous mettons en place des programmes de formation, des ateliers de sensibilisation, et des initiatives communautaires pour soutenir et renforcer les capacités des femmes dans divers domaines.

En collaborant avec des partenaires locaux et internationaux, nous visons à faire une différence tangible dans la vie des femmes et des filles au Tchad, en leur offrant les outils nécessaires pour devenir des leaders dans leurs propres vies et dans leur société.

Nos Objectifs :

Promouvoir les droits des femmes et l'égalité des genres.
Améliorer l'accès à l'éducation et à la formation professionnelle pour les femmes.
Fournir des services de santé et de soutien adaptés aux besoins des femmes.
Encourager l'entrepreneuriat féminin et l'autonomisation économique.
Sensibiliser et lutter contre les violences faites aux femmes.","Emergency and Relief Services","11-50 employees","Non Profit","N'Djaména, N'Djaména","Chad","epwomen2women.org","https://www.linkedin.com/company/women-to-women-chad"
,"Zero Hour Disaster Response","Zero Hour Disaster Response is a nonprofit organization dedicated to strengthening disaster resilience through preparation, response, and recovery. We provide direct field operations, incident management support, medical assistance, rescue operations, logistical coordination, and technology-driven solutions for communities affected by natural disasters, large-scale emergencies, and public safety incidents.

Our central operations hub serves as the core of our U.S. operations, offering adaptive intelligence gathering, storm tracking, major incident alerts, communication interoperability, and resource management. This hub enhances our ability to coordinate responses, provide real-time situational awareness, and support multi-agency collaboration during critical incidents.

Our multidisciplinary teams collaborate with government agencies, nonprofit organizations, private sector partners, and first responders to enhance emergency readiness and deploy innovative solutions. Our work spans tactical field response, operational consulting, specialized equipment deployment for disaster relief and emergency response, and the advancement of new strategies to improve crisis mitigation efforts globally.

Through strategic mobilization, specialized training programs, and cutting-edge emergency response technologies, we ensure that communities and responders have the necessary tools and expertise to mitigate life-threatening situations, strengthen infrastructure resilience, and facilitate faster recovery efforts.","Emergency and Relief Services","2-10 employees","Non Profit",,,"zerohourdr.org","https://www.linkedin.com/company/zero-hour-disaster-response"
,"Trail Rescue Australia","Trail Rescue Australia (TRA) is a private company focused specifically on UAV rapid response search and rescue (UAV-RRSAR) taskings on remote area long-distance trails, adventure events and expeditions.","Emergency and Relief Services","2-10 employees","Privately Held","Alice Springs, NT","Australia","trailrescue.com.au","https://www.linkedin.com/company/trailrescue"
,"Perfect Storm Preparations",,"Emergency and Relief Services","2-10 employees","Self Owned",,,"perfectstormprep.com","https://www.linkedin.com/company/perfect-storm-preparations"
,"Armour Medics","Your health comes first.

Contact info: (909) 605-3622, armourmedics@gmail.com","Emergency and Relief Services","2-10 employees","Privately Held",,,"armourmedics.com","https://www.linkedin.com/company/armour-medics-la"
,"American Family Safety","Natural disasters are getting worse — is your team ready? 

With severe weather events increasing, preparedness is essential. American Family Safety provides Emergency Preparedness Kits, Medical Supplies, and Emergency Food & Water to municipalities, police and fire departments, hospitals, businesses, schools, and the military. Our work with organizations such as the City of Long Beach, Long Beach Fire, Signal Hill Police, Marin County-Health & Human Services, Mercy Hospital-Colorado, and the Washington State Patrol demonstrates our ability to deliver reliable, comprehensive safety solutions. Many programs may also qualify for partial or full FEMA or Homeland Security funding. 

Trusted. Compliant. Made in the U.S.A.  

Our kits meet Homeland Security and U.S. Coast Guard guidelines. All food and water supplies are U.S.-made, temperature-resistant, non-thirst-provoking, and have a 5-year shelf life. 

Family-Owned. American Strong.

Founded in 2020, American Family Safety is a family-owned company with distribution centers in California, Texas, Utah, and Florida. Our organization has been committed to providing high-quality, affordable emergency products to keep people safe at home, at work, at school, and in transit. 

Bulk and multi-kit discounts available.

Don’t wait for disaster to strike. 

Call 1.888.845.8743 or email info@americanfamilysafety.com for a free estimate.","Emergency and Relief Services","11-50 employees","Privately Held","Bedford, New Hampshire","United States","americanfamilysafety.com","https://www.linkedin.com/company/american-family-safety"
,"Stichting Rajput","""As humans, we all have a responsibility to help someone who really deserves it. Giving someone happiness is the greatest reward in the world.""","Emergency and Relief Services","Self-employed","Non Profit","Rotterdam","Netherlands","rajput.nl","https://www.linkedin.com/company/stichtingrajput"
,"A & B Lock and Key","A & B Lock & Key offers comprehensive lock and key service. We offer new keys and locks for residential and commercial properties, new safes, keys and locks for automotive and motorcycles, repair old locks and safes, open safes, extract keys, and more!","Emergency and Relief Services","2-10 employees","Public Company",,,"aandblockandkey.com","https://www.linkedin.com/company/a-b-lock-and-key"
,"Tactical Systems & Solutions","Tactical Systems & Solutions LLC, based in Miami, Florida, is a premier provider of safety and emergency preparedness solutions. We meticulously curate high-quality emergency supplies, first aid kits, and preparedness products from top suppliers in the U.S. and internationally. Our mission is to equip individuals, families, and organizations with the essential tools needed to effectively respond to crises and unforeseen situations. With a focus on reliability and excellence, our premium first aid kits and emergency gear are designed to deliver critical support when it matters most.","Emergency and Relief Services","2-10 employees","Partnership",,,"tactsyssol.com","https://www.linkedin.com/company/tactical-systems-solutions"
,"University of Washington EMS",,"Emergency and Relief Services","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/university-of-washington-ems"
,"Towrunner inc","TowRunner offers 24/7 Towing services, 24 hour roadside assistance services anywhere in USA. Towrunner provides flatbed towing service, collision towing service, medium heavy duty towing services, luxury vehicle towing services, snow winch and towing service, winch out vehicle, car lockout, flat tire, car battery replacement, jumpstart vehicles, fuel delivery and all kind of roadside assistance.

Please download the towrunner mobile app and request help with a single tap in towrunner app. With just a few taps, our ai-powered app connects drivers to trusted to nearby professional towing providers anytime, anywhere.

Why TowRunner App?

Instant Help: Request roadside assistance 24/7 through the app.
Live Tracking: Know exactly when and where your help will arrive.
Upfront Pricing: Transparent, fair rates with no hidden fees.
Trusted Providers: Verified and professional tow operators ensure peace of mind.","Emergency and Relief Services","501-1,000 employees","Privately Held","Texas","United States","towrunner.com","https://www.linkedin.com/company/towrunner"
,"Bomberos Voluntarios Melipal",,"Emergency and Relief Services","51-200 employees","Educational",,,,"https://www.linkedin.com/company/bomberosvoluntariosmelipal"
,"Corpo Volontari Del Soccorso Garlaschese","Il Corpo Volontari Del Soccorso Garlaschese è un E.T.S.","Emergency and Relief Services","11-50 employees","Non Profit","Garlasco, Pv","Italy","crocegarlaschese.it","https://www.linkedin.com/company/corpo-volontari-del-soccorso-garlaschese"
,"Feed the Future Foundation","Feed the Future Foundation is a youth-led nonprofit dedicated to alleviating hunger and supporting communities in crisis. Our mission is to raise funds and provide essential resources to those in need, e.g Palestine, Syria, Yemen, etc. Through innovative fundraising events and active volunteer engagement, we strive to make a meaningful impact and foster a future where no one goes hungry. Join us in our mission to create lasting change.","Emergency and Relief Services","11-50 employees","Non Profit","Richmond, British Columbia","Canada","feedthefuturefoundation.ca","https://www.linkedin.com/company/feed-the-future-foundation"
,"Broome County Office of Emergency Services",,"Emergency and Relief Services","51-200 employees","Government Agency",,,"broomecountyny.gov","https://www.linkedin.com/company/bcoes"
,"Caremaster","CareMaster has been a trusted provider of restoration, reconstruction, and cleaning services in Greenville, NC, since 1968. Specializing in water damage restoration, we help families and businesses recover from water, fire, mold, and storm damage. Our experienced team combines fast response times with meticulous care to minimize property loss and restore your space to its original condition. From emergency water extraction to complete rebuilds, we deliver reliable solutions tailored to your needs. Call CareMaster today for trusted service and expertise in water damage restoration across Greenville and surrounding areas.","Emergency and Relief Services","Self-employed","Public Company",,,"caremasterclean.com","https://www.linkedin.com/company/caremastercleannc"
,"Ray County 911","The Ray County E-911 Board serves as a dispatch for 17 agencies.","Emergency and Relief Services","11-50 employees","Public Company","Richmond, Missouri","United States","raycountymo911.com","https://www.linkedin.com/company/ray-county-911"
,"DLRG Elmshorn e.V.","-","Emergency and Relief Services","201-500 employees","Non Profit","Elmshorn, Schleswig-Holstein","Germany","dlrg.de","https://www.linkedin.com/company/dlrg-elmshorn-e.v."
,"Millipod Inc.",,"Emergency and Relief Services","2-10 employees","Privately Held",,,"millipod.com","https://www.linkedin.com/company/millipod"
,"Moonachie First Aid & Rescue Squad","IN CASE OF EMERGENCY CALL 9-1-1

FOR MEMBERSHIP:
Stop By any Monday or Thursday Evening at 6:30pm or Email Captain Smith at fsmfac1@yahoo.com","Emergency and Relief Services","51-200 employees","Government Agency",,,"moonachie.us","https://www.linkedin.com/company/moonachierescue"
,"Be Prepared Emergency Training","BE PREPARED provides quality training to for your employees, volunteers, students, family members and the general public on a variety of emergency services, including: CPR, AED, BLS, First Aid, Stop The Bleed. Officially authorized by the American Heart Association and the American Red Cross.","Emergency and Relief Services","2-10 employees","Privately Held","Miami-Dade County, FL","United States","bepreparedflorida.com","https://www.linkedin.com/company/be-prepared-emergency-training"
,"IRIS Emergency Response","Iris ER was created to give first responders and personnel in the Emergency Operations Command Center a comprehensive real-time picture of a disaster, before, after and as it unfolds.

Iris Emergency Response has been developed by industry professionals who understand decisions that are being made at the highest levels of state and local governments. This technology enables monitoring of vital assets and areas of concern.  Iris can detect changes in infrastructure on the ground and in the waterways using artificial intelligence and machine learning. 

Iris ER provides a user interface of data and imagery to respond to any disaster event in real time providing basic and advance services to you in an easy-to-use dashboard with the flip of the switch. We provide multi sensor data fusion that deliver actionable insights for key stakeholders at any time, or during a critical response phase.   

Iris ER integrated technology is a monthly subscription with set pricing for pre-determined basic services with a quick and easy toggle to deploy advanced services during a disaster or an unanticipated inquiry.
Iris ER provides tip of the spear emergency response.  Boots on the ground. Eye in the sky.

Iris ER provides a dashboard of data and imagery to respond to any disaster event in real time.  Iris provides basic and advance services to you in an easy to use dashboard with the flip of the switch.

Iris ER powered by AWS ARGUS technology is a monthly subscription with set pricing for pre-determined basic services during a disaster, with quick and easy toggles to add advanced services depending on the needs required to respond to the event. 

Let Iris ER customize disaster mitigation for you.","Emergency and Relief Services","11-50 employees","Privately Held","Wilmington, Delaware","United States","iriser.co","https://www.linkedin.com/company/iris-emergency-response"
,"PuroClean of Southeast Sacramento","When disaster strikes, every minute matters — and that’s where PuroClean comes in.
We specialize in rapid, professional restoration services for water, fire, mold, and biohazard damage. Our certified technicians are trained to respond 24/7, using state-of-the-art equipment and proven techniques to restore your property — and your peace of mind — as quickly and efficiently as possible.

Whether it’s a flooded home, fire-damaged business, or mold contamination, we handle it all with precision, care, and integrity. We work directly with your insurance provider and keep you informed every step of the way.

Choose PuroClean — because your property deserves expert attention and immediate action.","Emergency and Relief Services","2-10 employees","Public Company","Sacramento, California","United States","puroclean.com","https://www.linkedin.com/company/puroclean-of-southeast-sacramento"
,"Emergência 60s","Somos uma equipa dedicada a salvar vidas e prestar
E prestar assistência em situações de emergência","Emergency and Relief Services","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/emergência-60s"
,"Walthill Volunteer Fire Department","WALTHILL VOLUNTEER FIRE DEPARTMENT is a law enforcement company based out of 224 MAIN ST, Walthill, Nebraska, United States.","Emergency and Relief Services","11-50 employees","Government Agency","Walthill, Nebraska","United States",,"https://www.linkedin.com/company/walthill-volunteer-fire-department"
,"säntis-härzstart.ch","Top aktuelle Schulungen in Erster Hilfe und Vermittlung unseres Notfall- &  Rettungswesens.
Beratung & Konzepte für Betriebssanität & Erste Hilfe im Betrieb
Beratung für AED's und deren unterschiedlichen Einsatzgebiete.
Sanitätsdienste","Emergency and Relief Services","Self-employed","Educational","Gossau, St Gallen","Switzerland","saentis-haerzstart.ch","https://www.linkedin.com/company/saentis-haerzstart-ch"
,"716 Responds","Safety consulting, both in construction and at home. And responding after (natural) disasters to do whatever needs done to save people or property, and ease the burden after disaster","Emergency and Relief Services","Self-employed","Self Employed","Buffalo, NY","United States",,"https://www.linkedin.com/company/safety-first-advisors"
,"Rescue Training Canada","Emergency First Aid and CPR with AED. 
Standard First Aid and CPR with AED.
Baby Sitting Courses.
Stay Safe.","Emergency and Relief Services","2-10 employees","Partnership","Wetaskiwin, Alberta","Canada","rescue-training.ca","https://www.linkedin.com/company/rescue-training-canada"
,"Erste Hilfe Kurse Fischer","Meine Vision ist es, Menschen in Notlagen zu helfen und Leben zu retten. Ich glaube daran, dass jeder Mensch in der Lage sein sollte, Erste Hilfe zu leisten. Deshalb biete ich persönliche und nahe Schulungen an, die Ihnen das nötige Wissen vermitteln, um im Ernstfall schnell und effektiv handeln zu können. Bei mir stehen Sie im Mittelpunkt – denn für mich zählt jeder einzelne Mensch!","Emergency and Relief Services","Self-employed","Self Employed","Unna, North Rhine-Westphalia","Germany","erste-hilfe-kurse-fischer.de","https://www.linkedin.com/company/erste-hilfe-kurse-fischer"
,"ServiceMaster - Benton & Franklin County",,"Emergency and Relief Services","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/servicemaster-benton-franklin-county"
,"Drishtimarine",,"Emergency and Relief Services","501-1,000 employees","Privately Held",,,"drishtimarine.com","https://www.linkedin.com/company/drishtimarine"
,"Control Ready",,"Emergency and Relief Services","2-10 employees","Privately Held",,,"controlready.ca","https://www.linkedin.com/company/controlready"
,"Marlboro Emergency Medical Services",,"Emergency and Relief Services","501-1,000 employees","Public Company",,,,"https://www.linkedin.com/company/marlboro-emergency-medical-services"
,"Buffalo AED/CPR Services","Buffalo AED/CPR is primarily engaged in emergency and other relief services.  We specialize in Onsite CPR training and AED visual maintenance.","Emergency and Relief Services","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/buffalo-aed-cpr-services"
,"Satgas PPKPT Universitas Sebelas April","Satgas PPKPT UNSAP adalah satuan tugas yang dibentuk untuk mencegah dan menangani segala bentuk kekerasan, termasuk kekerasan seksual, di lingkungan Universitas Sebelas April. Kami hadir sebagai garda terdepan dalam menciptakan kampus yang aman, inklusif, dan bermartabat bagi seluruh civitas akademika. Satgas ini menjalankan tugas melalui edukasi, pendampingan, serta penanganan kasus secara adil dan profesional.","Emergency and Relief Services","11-50 employees","Government Agency",,,,"https://www.linkedin.com/company/satgas-ppkpt-universitas-sebelas-april"
,"Dollarhide Industrial Response Team",,"Emergency and Relief Services","2-10 employees","Privately Held",,,"dollarhideindustrial.com","https://www.linkedin.com/company/dollarhide-industrial-response-team"
